lat,lon,ele,time
24.4328177,121.3457174,2124.03,2021-09-18 07:25:32+00:00
24.4327161,121.3455528,2126.34,2021-09-18 07:26:38+00:00
24.4326511,121.3453578,2127.93,2021-09-18 07:27:38+00:00
24.432708,121.3451688,2133.72,2021-09-18 07:28:52+00:00
24.4327408,121.3449672,2132.63,2021-09-18 07:29:32+00:00
24.4327675,121.3447679,2130.72,2021-09-18 07:34:01+00:00
24.4328641,121.3445924,2121.04,2021-09-18 07:35:09+00:00
24.4329241,121.3443998,2115.71,2021-09-18 07:36:09+00:00
24.4330149,121.3442224,2111.59,2021-09-18 07:37:57+00:00
24.433155,121.3440807,2107.71,2021-09-18 07:40:40+00:00
24.4332034,121.3438886,2095.92,2021-09-18 07:41:34+00:00
24.4333293,121.3440355,2114.61,2021-09-18 07:44:40+00:00
24.4333985,121.3438394,2119.7,2021-09-18 07:45:53+00:00
24.4335461,121.3437258,2133.44,2021-09-18 07:50:07+00:00
24.4334526,121.3435448,2147.52,2021-09-18 07:54:41+00:00
24.4335363,121.3433693,2158.82,2021-09-18 07:57:31+00:00
24.4336701,121.3432354,2171.7,2021-09-18 07:59:43+00:00
24.4338447,121.3431808,2167.61,2021-09-18 08:00:19+00:00
24.4340127,121.3432554,2172.79,2021-09-18 08:02:43+00:00
24.434165,121.3433626,2158.7,2021-09-18 08:04:13+00:00
24.4340992,121.3431747,2164.61,2021-09-18 08:11:47+00:00
24.4341827,121.3429978,2157.59,2021-09-18 08:13:42+00:00
24.4342823,121.342833,2154.82,2021-09-18 08:16:37+00:00
24.4344385,121.3427281,2155.91,2021-09-18 08:17:29+00:00
24.4346188,121.3427425,2168.6,2021-09-18 08:20:15+00:00
24.4347781,121.3426229,2175.3,2021-09-18 08:22:55+00:00
24.4349315,121.3425059,2188.81,2021-09-18 08:32:37+00:00
24.4350902,121.3424035,2205.27,2021-09-18 08:36:14+00:00
24.4352159,121.34226,2212.3,2021-09-18 08:37:07+00:00
24.4353031,121.3420758,2215.3,2021-09-18 08:37:54+00:00
24.4353773,121.3418951,2218.68,2021-09-18 08:38:23+00:00
24.4354368,121.3417048,2218.56,2021-09-18 08:38:45+00:00
24.435556,121.3415522,2221.8,2021-09-18 08:40:08+00:00
24.4355815,121.3413556,2222.67,2021-09-18 08:41:30+00:00
24.4356321,121.3411635,2231.59,2021-09-18 08:43:05+00:00
24.4355898,121.3413568,2227.59,2021-09-18 08:44:34+00:00
24.4355186,121.3415464,2225.3,2021-09-18 08:45:24+00:00
24.435434,121.3417284,2225.52,2021-09-18 08:45:50+00:00
24.4353552,121.3419075,2226.6,2021-09-18 08:46:12+00:00
24.4352786,121.3420905,2226.6,2021-09-18 08:46:33+00:00
24.4352004,121.342279,2224.6,2021-09-18 08:46:53+00:00
24.4350622,121.3424081,2216.01,2021-09-18 08:47:50+00:00
24.4348739,121.3424966,2210.39,2021-09-18 23:30:21+00:00
24.4350159,121.3423703,2214.21,2021-09-18 23:37:43+00:00
24.435169,121.3422584,2221.69,2021-09-18 23:38:56+00:00
24.4352292,121.342058,2226.6,2021-09-18 23:40:20+00:00
24.4353188,121.3418809,2225.4,2021-09-18 23:41:43+00:00
24.435379,121.3416879,2226.61,2021-09-18 23:42:51+00:00
24.4354518,121.3415045,2222.51,2021-09-18 23:43:26+00:00
24.4354837,121.3413098,2225.9,2021-09-18 23:45:55+00:00
24.4356009,121.3411464,2224.59,2021-09-18 23:49:13+00:00
24.4356555,121.3409547,2236.29,2021-09-18 23:52:34+00:00
24.4357615,121.3407861,2244.56,2021-09-18 23:53:54+00:00
24.4358146,121.3405956,2253.61,2021-09-18 23:55:02+00:00
24.4358155,121.340398,2253.61,2021-09-18 23:56:29+00:00
24.4357452,121.3402126,2251.58,2021-09-18 23:57:16+00:00
24.4356226,121.3400647,2254.58,2021-09-18 23:58:01+00:00
24.435606,121.3398649,2248.89,2021-09-18 23:59:15+00:00
